279	292	14	-
279	664	14	+
279	863	14	+
279	962	14	+
279	969	14	+
289	497	14	-
289	728	14	+
497	728	14	+
187	198	14	+
30	958	14	-
200	958	14	-
121	441	14	+
182	995	14	-
394	995	14	-
426	995	14	-
642	995	14	-
682	995	14	-
811	995	14	-
332	995	14	+
995	1002	14	+
44	404	14	+
74	411	14	+
203	780	14	-
57	99	14	-
553	744	14	+
97	742	14	-
36	244	14	+
60	443	14	+
23	864	14	-
56	825	14	+
49	825	14	-
88	130	14	+
169	699	14	+
169	741	14	+
699	741	14	+
460	542	14	-
192	725	14	-
182	613	14	+
717	826	14	-
196	658	14	+
658	734	14	-
704	733	14	-
861	979	14	+
336	542	14	-
135	359	14	+
86	581	14	-
85	862	14	+
226	445	14	-
648	656	14	+
217	362	14	+
635	781	14	-
182	509	14	-
530	949	14	-
530	920	14	+
68	232	14	+
302	467	14	-
327	853	14	+
249	906	14	+
111	249	14	-
478	614	14	+
11	240	14	-
11	936	14	-
11	985	14	-
232	862	14	-
336	796	14	-
581	874	14	+
766	970	14	+
103	604	14	-
744	791	14	+
396	520	14	+
396	551	14	+
580	673	14	+
179	334	14	-
297	351	14	+
145	999	14	+
323	999	14	+
229	604	14	-
37	812	14	+
60	118	14	-
376	778	14	-
948	967	14	-
372	880	14	+
338	764	14	-
38	676	14	+
92	315	14	-
530	602	14	-
316	479	14	+
679	918	14	+
225	349	14	+
139	258	14	-
139	642	14	-
258	642	14	+
224	265	14	+
224	483	14	+
304	823	14	+
485	823	14	+
185	733	14	+
330	908	14	+
113	201	14	-
400	484	14	+
108	771	14	-
169	327	14	+
661	883	14	+
96	722	14	+
691	722	14	+
667	884	14	+
317	886	14	+
177	788	14	-
669	802	14	-
355	536	14	-
32	702	14	-
702	861	14	+
9	928	14	-
132	310	14	-
132	563	14	-
57	132	14	-
57	699	14	-
57	624	14	+
310	699	14	-
310	624	14	+
563	699	14	-
563	624	14	+
843	844	14	+
317	546	14	+
84	350	14	-
417	770	14	-
214	217	14	+
387	420	14	+
387	881	14	+
352	823	14	-
207	808	14	+
808	857	14	+
867	991	14	-
446	651	14	+
244	336	14	+
336	401	14	+
336	456	14	+
716	796	14	-
3	238	14	-
3	243	14	+
3	493	14	+
3	653	14	+
306	700	14	-
444	704	14	+
297	859	14	-
94	562	14	+
317	449	14	+
225	568	14	-
598	964	14	+
353	592	14	-
306	633	14	+
633	754	14	+
372	752	14	+
752	799	14	+
488	851	14	-
89	856	14	+
368	637	14	-
353	357	14	+
192	357	14	-
451	543	14	-
545	826	14	+
216	903	14	+
98	647	14	-
448	537	14	-
246	434	14	-
316	770	14	-
84	691	14	+
19	409	14	-
643	663	14	-
28	658	14	+
93	112	14	+
93	342	14	+
93	818	14	+
684	747	14	+
684	775	14	+
684	776	14	+
489	551	14	+
169	924	14	+
908	934	14	+
396	995	14	-
370	689	14	-
339	711	14	-
339	755	14	-
71	790	14	+
128	285	14	+
128	703	14	+
238	273	14	-
394	921	14	+
571	868	14	+
571	854	14	-
223	571	14	-
38	732	14	+
18	506	14	-
315	506	14	-
256	375	14	-
256	383	14	+
257	914	14	+
746	786	14	+
70	195	14	+
195	700	14	+
88	807	14	+
513	634	14	-
18	799	14	+
222	280	14	-
204	466	14	-
37	466	14	+
466	765	14	-
466	1001	14	-
466	743	14	+
246	569	14	-
293	457	14	+
293	761	14	+
293	800	14	+
293	849	14	+
219	765	14	-
269	310	14	+
451	727	14	-
545	727	14	-
396	451	14	-
396	545	14	-
442	764	14	-
331	481	14	+
561	579	14	+
502	691	14	+
126	792	14	-
699	792	14	-
264	565	14	+
115	143	14	-
598	636	14	-
598	666	14	-
690	706	14	-
690	772	14	-
82	690	14	-
198	690	14	-
157	958	14	+
647	850	14	+
153	922	14	+
122	146	14	-
234	499	14	+
461	624	14	-
177	975	14	-
685	919	14	+
22	35	14	-
22	248	14	-
442	927	14	+
298	602	14	-
602	863	14	+
602	946	14	+
72	480	14	+
304	714	14	-
855	861	14	-
477	766	14	+
249	639	14	+
697	859	14	-
209	299	14	-
185	242	14	+
381	783	14	-
627	783	14	-
651	783	14	-
682	783	14	-
450	825	14	+
806	983	14	+
671	722	14	-
320	671	14	-
840	911	14	-
398	735	14	-
255	735	14	+
499	641	14	-
534	742	14	+
526	570	14	-
190	356	14	+
90	998	14	+
417	446	14	-
20	971	14	-
559	589	14	+
321	646	14	-
248	439	14	+
367	439	14	+
125	562	14	+
27	674	14	+
132	667	14	+
314	667	14	+
667	776	14	+
212	441	14	-
206	695	14	-
225	518	14	+
279	518	14	+
197	842	14	-
794	810	14	-
246	335	14	-
335	621	14	-
335	930	14	-
90	206	14	+
90	453	14	-
561	628	14	-
290	316	14	-
316	466	14	+
301	374	14	-
171	374	14	+
198	374	14	+
33	817	14	+
33	979	14	-
525	817	14	+
525	979	14	-
817	948	14	+
817	979	14	-
948	979	14	-
384	817	14	-
384	979	14	+
271	943	14	-
5	881	14	+
406	881	14	+
634	881	14	+
39	708	14	+
39	805	14	+
39	475	14	-
85	864	14	-
614	903	14	-
276	504	14	+
571	609	14	-
768	888	14	+
410	416	14	-
378	410	14	-
378	416	14	+
654	980	14	-
383	470	14	+
312	431	14	+
431	1000	14	+
334	679	14	+
403	759	14	-
422	700	14	-
422	928	14	-
438	779	14	-
298	786	14	+
198	232	14	-
232	362	14	-
232	549	14	-
232	608	14	-
569	695	14	+
385	554	14	+
554	746	14	+
138	196	14	-
138	311	14	-
60	634	14	+
165	179	14	-
172	591	14	+
522	598	14	-
692	809	14	-
109	493	14	+
145	736	14	+
513	925	14	+
631	717	14	+
19	395	14	+
401	943	14	-
51	812	14	+
265	915	14	+
514	535	14	-
102	595	14	+
400	916	14	-
621	829	14	-
457	562	14	+
710	871	14	+
501	760	14	-
410	784	14	+
157	250	14	+
157	275	14	-
88	916	14	-
855	960	14	+
125	526	14	+
8	386	14	-
8	585	14	-
8	728	14	-
8	30	14	+
8	289	14	+
732	997	14	-
454	498	14	-
461	498	14	-
15	395	14	+
395	414	14	+
168	395	14	-
719	732	14	-
719	956	14	+
888	1000	14	+
597	838	14	+
69	706	14	-
301	706	14	-
706	730	14	-
42	933	14	+
347	997	14	+
512	685	14	+
685	997	14	+
118	376	14	+
118	676	14	+
118	927	14	+
118	793	14	-
376	793	14	-
676	793	14	-
793	927	14	-
769	774	14	+
12	889	14	-
112	651	14	+
92	879	14	-
416	723	14	-
203	825	14	-
203	870	14	-
310	327	14	-
687	885	14	-
394	998	14	+
403	884	14	-
409	442	14	-
442	666	14	-
334	351	14	-
671	910	14	+
495	736	14	+
495	815	14	+
44	942	14	-
219	942	14	-
592	981	14	+
126	800	14	+
300	800	14	+
264	285	14	-
556	618	14	+
22	293	14	-
812	879	14	+
290	879	14	-
557	879	14	-
785	879	14	-
95	282	14	+
109	934	14	+
449	558	14	-
45	230	14	+
347	1001	14	+
256	317	14	+
256	648	14	+
315	822	14	+
879	945	14	-
600	632	14	-
250	868	14	-
759	868	14	+
587	775	14	-
775	841	14	-
101	180	14	+
113	473	14	+
113	636	14	+
113	923	14	+
110	420	14	-
303	799	14	-
246	450	14	-
300	450	14	-
553	642	14	-
184	229	14	+
80	128	14	-
80	870	14	+
324	655	14	-
700	885	14	+
508	630	14	-
554	786	14	+
773	786	14	+
786	897	14	+
211	765	14	-
528	932	14	+
304	759	14	+
5	696	14	+
354	696	14	+
572	782	14	-
293	572	14	-
697	976	14	-
468	697	14	-
643	965	14	+
392	824	14	+
824	975	14	-
831	912	14	+
337	391	14	-
252	1003	14	-
252	500	14	+
327	974	14	+
49	901	14	+
796	872	14	-
85	796	14	-
394	413	14	-
394	636	14	-
394	923	14	-
769	776	14	-
334	435	14	-
291	971	14	+
299	645	14	+
645	753	14	-
659	884	14	-
360	605	14	+
499	770	14	-
50	201	14	-
312	717	14	-
611	777	14	-
320	667	14	+
67	585	14	-
208	396	14	+
13	287	14	+
735	932	14	-
156	735	14	-
428	735	14	+
467	561	14	+
561	838	14	+
561	950	14	+
363	654	14	-
659	667	14	-
520	836	14	+
235	791	14	-
619	875	14	-
542	845	14	+
845	891	14	-
162	542	14	-
162	891	14	+
220	291	14	-
33	261	14	-
409	568	14	-
201	222	14	-
348	359	14	-
348	580	14	-
580	785	14	+
172	571	14	+
571	701	14	+
554	657	14	+
335	772	14	-
84	610	14	-
414	610	14	-
331	738	14	-
530	738	14	-
643	738	14	+
153	806	14	-
522	763	14	+
628	763	14	+
793	942	14	+
117	954	14	+
257	511	14	-
476	911	14	-
476	731	14	+
362	588	14	-
588	706	14	-
254	916	14	-
491	916	14	-
908	916	14	-
648	916	14	+
396	714	14	+
71	944	14	+
187	442	14	+
187	595	14	-
42	58	14	+
15	250	14	+
250	253	14	+
250	606	14	+
250	350	14	-
288	357	14	+
357	495	14	+
357	495	14	-
119	149	14	-
103	394	14	-
394	478	14	-
126	781	14	+
499	781	14	+
553	614	14	+
864	1003	14	+
101	634	14	+
614	650	14	-
674	686	14	-
207	729	14	-
839	853	14	-
103	988	14	-
419	622	14	+
419	860	14	+
305	777	14	+
138	643	14	+
27	138	14	-
145	530	14	-
294	530	14	-
549	935	14	+
608	935	14	+
716	935	14	+
108	935	14	-
108	392	14	+
392	608	14	-
392	716	14	-
392	935	14	-
771	935	14	-
870	935	14	-
235	362	14	+
681	921	14	+
695	1003	14	+
232	457	14	+
815	931	14	-
70	903	14	-
432	643	14	-
200	208	14	+
208	245	14	+
28	79	14	+
537	774	14	-
277	538	14	-
51	81	14	-
51	175	14	+
51	223	14	+
51	250	14	+
502	526	14	-
559	731	14	-
196	517	14	+
270	595	14	-
270	547	14	+
390	891	14	-
391	524	14	-
293	734	14	+
734	782	14	+
89	356	14	+
356	626	14	+
390	737	14	+
34	519	14	-
83	519	14	-
325	649	14	+
480	519	14	+
519	649	14	-
519	754	14	-
519	978	14	+
276	723	14	-
215	561	14	+
354	506	14	+
511	638	14	-
173	877	14	+
264	877	14	+
442	877	14	+
877	995	14	-
230	976	14	+
63	230	14	-
63	976	14	-
347	910	14	+
347	999	14	+
426	559	14	-
317	523	14	-
254	499	14	+
491	499	14	+
499	709	14	+
288	349	14	-
570	582	14	+
335	368	14	+
38	978	14	-
249	615	14	-
776	848	14	+
668	987	14	-
137	221	14	-
322	473	14	-
201	533	14	+
248	449	14	+
183	226	14	+
741	749	14	-
566	669	14	-
335	771	14	-
575	711	14	+
67	758	14	+
208	429	14	-
738	754	14	+
146	760	14	-
170	939	14	+
304	553	14	-
304	891	14	+
485	891	14	+
162	878	14	+
478	706	14	+
251	831	14	-
598	776	14	+
463	727	14	+
396	403	14	-
396	768	14	-
396	819	14	-
396	830	14	-
178	396	14	-
2	645	14	+
645	982	14	+
247	931	14	+
247	910	14	-
505	512	14	+
505	931	14	+
512	583	14	-
822	931	14	+
822	910	14	-
159	505	14	-
159	583	14	+
583	931	14	-
821	931	14	-
821	910	14	+
243	986	14	-
762	983	14	+
473	807	14	-
281	486	14	+
477	613	14	+
527	582	14	-
352	523	14	-
689	922	14	-
41	615	14	-
71	659	14	+
476	506	14	+
26	476	14	-
26	506	14	-
164	324	14	+
39	649	14	-
188	649	14	-
567	971	14	-
455	715	14	+
209	774	14	+
571	640	14	+
677	898	14	-
77	677	14	-
117	991	14	+
498	604	14	+
149	604	14	-
374	384	14	-
374	488	14	-
347	764	14	-
48	235	14	-
326	765	14	-
92	698	14	+
698	930	14	+
698	947	14	+
706	781	14	-
58	289	14	-
743	888	14	-
102	126	14	+
252	857	14	-
586	857	14	-
187	709	14	-
396	648	14	+
648	709	14	-
288	752	14	-
97	885	14	-
305	640	14	+
105	860	14	-
173	863	14	-
254	863	14	+
491	863	14	+
709	863	14	+
2	458	14	+
639	729	14	-
83	487	14	+
25	657	14	+
96	903	14	-
97	317	14	+
200	497	14	+
326	533	14	+
169	190	14	+
169	355	14	+
169	777	14	+
477	482	14	+
246	477	14	-
975	992	14	-
289	836	14	-
240	517	14	+
363	517	14	+
517	624	14	+
363	517	14	-
615	931	14	-
551	704	14	-
215	650	14	+
215	890	14	+
215	575	14	-
114	215	14	-
160	319	14	-
160	674	14	-
152	160	14	-
261	791	14	-
261	979	14	-
327	791	14	-
327	979	14	-
791	979	14	+
873	969	14	-
969	979	14	-
791	932	14	+
57	932	14	-
89	410	14	+
168	563	14	+
235	563	14	+
563	583	14	-
563	862	14	+
298	902	14	-
89	326	14	+
89	336	14	+
178	395	14	+
178	852	14	+
798	881	14	+
171	232	14	+
171	693	14	+
232	693	14	+
146	996	14	+
600	667	14	-
199	384	14	+
199	516	14	-
409	581	14	+
409	916	14	-
409	957	14	-
581	655	14	+
581	916	14	-
581	957	14	-
106	294	14	-
122	900	14	-
315	900	14	-
558	900	14	-
814	900	14	-
47	912	14	-
181	428	14	-
104	707	14	+
190	842	14	+
579	838	14	+
204	857	14	+
728	1001	14	-
700	956	14	-
928	956	14	-
543	971	14	-
237	459	14	-
180	191	14	+
641	804	14	-
81	953	14	+
76	234	14	-
598	669	14	+
16	696	14	+
378	570	14	+
103	383	14	+
92	676	14	-
495	698	14	+
495	698	14	-
